timestamp,equipment_id,vibration_x,vibration_y,vibration_z,temperature_c,current_a,rpm,pressure_bar,wavelet_feature_1,wavelet_feature_2,wavelet_feature_3,wavelet_feature_4,wavelet_feature_5,fault_type,maintenance_required
2025-08-12 10:17:01.509191,EQ-007,-0.01779472997096925,0.01532232009224158,0.03898307011858191,65.32962272207483,9.21449671018653,3062.757082930841,5.082216315790133,-0.24813505236569788,0.2098034232885567,2.184499066177263,0.7699150544023533,0.3552932947460156,no_fault,0
2025-08-12 10:17:11.509191,EQ-002,0.17968380023959316,0.20490908173490976,0.21727259419440792,78.51461503195868,12.803482460196628,2939.6437026521057,6.496133215040461,1.7687479431181,0.504677360680569,0.31974813521157225,-0.20373463824828647,1.0082577113248188,bearing_fault,1
2025-08-12 10:17:21.509191,EQ-006,-0.025457636713445145,0.006092047805857469,0.018492194182687178,69.5778812773957,10.441108515283085,3079.2214461318567,4.885095122775454,0.419777229984882,1.0232996933616347,-0.3185388917359227,-1.0789231733869091,0.7295903917800586,no_fault,0
2025-08-12 10:17:31.509191,EQ-008,0.1050398641252884,0.13947342364578658,0.1819792075867454,84.98134799014292,13.967924790813983,2726.060650312477,6.190282949043761,0.8413549848259593,1.0259960295507247,-0.5560406090005937,1.6249288264056003,0.11384782468381792,rotor_imbalance,1
2025-08-12 10:17:41.509191,EQ-001,0.18767000432461037,0.21628320709084026,0.10378100776186888,95.06427824946454,13.709828093385276,2618.1418957570204,6.896544395864908,0.6106018600514364,-0.2560214689711208,0.04841211380833892,-0.11655472642920188,-1.586334508423844,bearing_fault,1
2025-08-12 10:17:51.509191,EQ-002,-0.027965062485116588,0.01904601234524812,0.008253745554052564,74.57721418356228,11.207660048439076,2834.5519373461348,4.796149912283803,-1.1550853117981301,-0.1279844411311421,-1.8526632720043852,0.597385698434305,0.6603359592635119,no_fault,0
2025-08-12 10:18:01.509191,EQ-006,0.23428767119178756,0.21675167751000304,0.11829181735414895,91.26668754108337,15.795077117272504,2638.293884641712,6.327185523150183,0.7415804438197705,-1.6867291006651366,-0.07620963581009493,0.07849913990115052,0.047762383098556155,rotor_imbalance,1
2025-08-12 10:18:11.509191,EQ-002,0.012498700977052395,-0.011992472392790204,-0.021893806721577477,72.43739064163947,11.572008080970615,3074.9174436091726,6.195134558321694,-0.3704790517677512,-0.1678628203761555,-2.152149107355649,-0.6156190266534447,-1.5803756104738442,no_fault,0
2025-08-12 10:18:21.509191,EQ-004,-0.0069050389240178,0.02723768185463579,0.021296614055444817,68.35217143389731,9.425008814894042,2959.3797472871493,5.431344070157641,-0.3136411811772535,0.2639404471851738,0.6692427978926695,0.7417418600655904,-2.7851122610384276,no_fault,0
2025-08-12 10:18:31.509191,EQ-003,0.011215983959412368,0.0019863467506112194,-0.03605896441996858,76.90787518258605,10.197796958571775,2922.5823827633817,4.708783278404861,-0.21043551230379726,2.612816457986214,-0.874020674025581,-0.6888876077494469,0.17992989404217724,no_fault,0
2025-08-12 10:18:41.509191,EQ-005,0.04282107069452208,-0.004638739879379124,-0.008934778966742012,70.89969044371718,9.670082307298657,2982.773750231928,5.48120204369057,-0.4971154424993848,-0.35109191825649305,1.0001913971059857,-1.4290492581905767,-0.346933918117031,no_fault,0
2025-08-12 10:18:51.509191,EQ-002,-0.03328779951230478,-0.009976957918536708,-0.007014229737884828,68.33072136535768,9.609741565741846,3014.041588834178,4.441057653260479,0.3900936638835008,-0.5061438825039174,0.7581835337129564,-0.062333980454010805,-0.591914674652592,no_fault,0
2025-08-12 10:19:01.509191,EQ-009,-0.026208201119558093,0.0059294386620409745,-0.0038446218220392165,77.31343688919455,11.538523400662909,2975.688325960929,3.8212705428755473,0.8865346330341156,-0.5321333687481671,-0.3500393284119419,1.1947015458986612,0.34734030788102227,no_fault,0
2025-08-12 10:19:11.509191,EQ-009,0.19432857236729456,0.17548548476113388,0.16821109465337655,86.08985324845217,17.721520271434382,2671.8793326701625,5.696277804755842,-0.08898643162599403,0.12073504410057172,-1.2826197815242082,-0.7436267907414854,0.0369450640317822,rotor_imbalance,1
2025-08-12 10:19:21.509191,EQ-002,0.05272076699730204,0.08372615574549844,0.10154617121196702,91.30509661825378,15.416784225323738,2692.637821590235,3.797726251366334,1.1430723021105804,-0.4264461523191461,-2.2322800689171967,1.5674811805073654,0.5772221460298275,misalignment,1
2025-08-12 10:19:31.509191,EQ-004,0.031063866686445094,0.00854887228371,0.013293453559083379,67.45751414554101,10.711588410906666,3096.7998824443443,5.414927720292808,-0.35628024448896933,-1.3102190879692135,1.144671891462153,0.05857489958438557,0.10226397880427616,no_fault,0
2025-08-12 10:19:41.509191,EQ-008,-0.03958755232241658,-0.04103397316662678,0.0017084321679134143,65.50403080647291,10.209376272658993,3047.668901207774,4.716490280671447,0.23364261974435707,-0.11694662468535283,2.95208680385717,-0.5278912157336563,-0.6978696833248297,no_fault,0
2025-08-12 10:19:51.509191,EQ-007,0.1131080530314844,0.12434528524578048,0.09195831209691943,96.20318234124902,11.387900122029153,2813.2950588722815,6.4881144500787205,0.3936188234202215,-1.4661015057669424,-1.1395167134575295,0.27824291469240575,-2.3354123892786336,misalignment,1
2025-08-12 10:20:01.509191,EQ-003,-0.010591280055246063,-0.024605177224823395,0.0038533931229416504,69.21404001161179,10.379033353976672,2956.6403569104846,5.13271712798737,0.003706296974460255,-0.8587672417473045,1.0948242801275216,0.6992437621374368,-0.6379923336533919,no_fault,0
2025-08-12 10:20:11.509191,EQ-007,-0.01575368470733301,0.018573853608172354,-0.032240132940879504,63.53690117094157,10.48006556401339,3090.7518064070828,4.697814614367355,-0.48972880412211806,-0.21962281074714082,-0.47354034976167425,-0.4274180721180185,-0.6130746216539115,no_fault,0
2025-08-12 10:20:21.509191,EQ-008,0.0037497084548683895,0.013875510312082175,0.0031628506715704113,69.18839208392056,9.392376676931661,2941.2011184743915,4.350631278344343,-1.4982299531685461,0.6317427392267546,-0.5823024016244244,0.39702331800060664,-0.7140503144980717,no_fault,0
2025-08-12 10:20:31.509191,EQ-009,0.1747191561382389,0.2353331872063227,0.1616246638097312,94.47729857161933,16.65864038925034,2741.237326765943,5.577922511708772,1.1924227952263688,0.9308068716544594,-0.2360055509285654,-0.8597392297442454,1.0758913500411766,bearing_fault,1
2025-08-12 10:20:41.509191,EQ-008,-0.009436944460672315,0.006710916782668848,-0.011397118043114307,68.90165365708022,11.90425003700996,2996.171154440657,5.71925186086653,-1.5221050311811297,-1.733292659762654,0.5829870866514412,-0.769245345736345,-0.023599226959221484,no_fault,0
2025-08-12 10:20:51.509191,EQ-005,-0.042390501890819325,-0.04064280403957273,0.0002852038708145538,67.57786577915476,9.664881321033501,3083.412791118321,5.238100600086052,2.144831921752372,0.07578035415313294,1.4950226202454,0.9834118513796775,-0.5055356510533873,no_fault,0
2025-08-12 10:21:01.509191,EQ-001,-0.003454602122145082,-0.007094468247713831,0.02148780637377901,71.3803745353699,9.08045038810716,2935.626878595986,4.373443602138745,-0.8956495903474672,-0.9484341753180568,-1.206965343716696,1.121615043292609,-1.5304546774494323,no_fault,0
2025-08-12 10:21:11.509191,EQ-009,0.0081063864908901,0.045604312005016884,0.0017411584680565926,70.45149591108526,10.227890829186945,2926.1638239594377,5.216660323821118,0.33524414222808957,-0.040710090446656376,-1.6892646936766949,1.8933769079974712,0.23735964659512382,no_fault,0
2025-08-12 10:21:21.509191,EQ-006,-0.024452097365540035,-0.02009466869987742,-0.015547063648517758,77.9383414100345,9.876164047052667,2993.8260249673062,4.735069990490437,1.0254845762066058,1.0779120940158344,-1.513226018940964,-0.10053602911243661,-0.21541690464923893,no_fault,0
2025-08-12 10:21:31.509191,EQ-010,-0.019078096484898062,-0.011637100857323368,-0.005835187695099169,64.96065698161794,10.292497077823391,3013.535977277167,5.25885581656076,-0.46789918009830944,-2.1494977338432344,-0.7138766274729866,-1.0518652904003123,-0.16950522473922205,no_fault,0
2025-08-12 10:21:41.509191,EQ-009,0.011451938657463159,0.037799039300459615,-0.018118136635982447,70.63884200193743,10.17469318428073,3072.0114847116165,5.109973774176957,-0.3640393100492275,-0.04251571562177102,0.3478903634742297,0.7388856389348731,1.7016353189360214,no_fault,0
2025-08-12 10:21:51.509191,EQ-009,0.0319924157135881,-0.015257364318888585,-0.030083456820055463,63.75532186353921,10.240073425965033,3056.342328740352,4.878074089392762,-0.9588547560995196,-1.465913943202175,1.5856666151882686,-0.48509098727087707,-1.5429188567791718,no_fault,0
2025-08-12 10:22:01.509191,EQ-003,-0.0005222638106967026,6.918909551164539e-05,0.017696377774620332,64.03325914846529,11.163049725881404,3065.8385007721913,5.046178966890892,0.6062491262572653,0.8122211043502855,-0.6002057717900112,-1.3880921283723693,-0.5889868068018057,no_fault,0
2025-08-12 10:22:11.509191,EQ-002,0.1218654254635674,0.1863611096020806,0.21938028118478836,99.44233687890305,14.09093636387642,2911.908887279607,6.025296933767016,-3.169787408059764,-0.5013288177709312,0.8793150156057943,-0.495695854013932,0.512228654765381,bearing_fault,1
2025-08-12 10:22:21.509191,EQ-004,0.034658068791475934,0.010356159362278723,-0.012705806022403352,73.55450678042978,10.487662273874758,3048.5343177995114,4.953559842442299,-0.8088576852061758,0.5378232036194677,0.5691996541799784,-0.5308581617715453,-1.5427788111907792,no_fault,0
2025-08-12 10:22:31.509191,EQ-010,-0.00913502376093408,-0.023533760467660807,-0.005380821842776494,73.88793714279686,7.995432287911651,3015.515013483991,5.20590089859876,-0.9242131006753951,0.34815714363988937,1.1698825541374265,0.43232918281701466,2.057192606579887,no_fault,0
2025-08-12 10:22:41.509191,EQ-010,0.001664332851987801,0.020062072064028515,0.0406539812350952,72.54013108897732,11.753110514523618,3022.8281646102287,5.728318690299247,-1.117701338033325,0.061412033879163906,2.470503139000582,-1.8201334149458153,-0.770025520559601,no_fault,0
2025-08-12 10:22:51.509191,EQ-002,0.043495673897196635,-0.0021462250059828603,-0.002169054935428922,74.57951351459565,11.25368055827222,2981.5308641787447,4.179600599231872,-0.9268975878603396,-0.560950720601822,-1.1750969238504014,-0.8607890176999535,0.009118757527325758,no_fault,0
2025-08-12 10:23:01.509191,EQ-010,-0.01697394229730059,0.035314387888268704,-0.008082163463203167,62.356661589544785,11.174213025671905,3161.1312349313184,4.834961954401498,0.25657512541065347,1.303615131087674,-0.3771509126604136,1.874636855672312,-1.604682564304003,no_fault,0
2025-08-12 10:23:11.509191,EQ-006,0.07395539570367674,0.09908799166209137,0.10500449752443522,89.96115217825265,12.055272770940526,2855.1052504740665,5.916428033655454,-0.581629831450723,-0.21845207140060358,1.6656328027178346,-0.2755166676753221,0.7641426063755616,misalignment,1
2025-08-12 10:23:21.509191,EQ-004,0.20050001017422464,0.23132108294490847,0.16314773131560134,79.03925848328983,15.198420691489678,2719.4456938442213,5.697817742438909,-0.2742125010723022,-0.5550494548856734,-0.25599137983892245,-0.43093706573148427,2.043223759634041,bearing_fault,1
2025-08-12 10:23:31.509191,EQ-006,0.035372615259594564,-0.008510657442197419,-0.009144473512283953,68.87915203355581,10.238913749056783,2994.8941599466953,5.00791883841211,0.7906166841226675,-0.8677010344330905,-0.5942329821433568,-1.4409463127599489,-0.40095123933642757,no_fault,0
2025-08-12 10:23:41.509191,EQ-007,0.0007365922941696944,0.0008953611012375479,0.025060513534607365,65.62890746469029,8.367985354783377,3004.513227412312,4.9080349622251935,0.8545600346575525,0.08154487541467695,1.2799825121399924,-0.1395858854787457,-0.5159955773627645,no_fault,0
2025-08-12 10:23:51.509191,EQ-005,0.014186373716776836,0.00964457229840427,-0.014274488809170474,72.72214942155482,10.441114666299995,2997.4120790763586,5.559761794314579,1.4585292610669347,-0.5798987246614226,0.4884097470208526,0.07283495720333912,-0.4487612567053968,no_fault,0
2025-08-12 10:24:01.509191,EQ-002,-0.0024378475167779975,-0.035322389296574566,0.021527620631805827,73.94052970482115,8.078245756438175,2990.7084062680387,5.168168189553658,0.8548991993227968,-0.2630942357318602,-0.2469355669476783,0.36770777024277634,-0.6807877243294059,no_fault,0
2025-08-12 10:24:11.509191,EQ-010,0.1737032049843359,0.10134723857601959,0.14461152645442027,73.76870367205673,17.307923514924298,2903.3366075302456,4.562709272693003,-0.32342975721724,0.4061422644163542,0.8106662340401183,1.310691214125878,-1.4965327806594089,misalignment,1
2025-08-12 10:24:21.509191,EQ-002,0.0015983620673638457,-0.01879783967489335,-0.014182879471324015,74.00543905073508,9.20386422563422,3000.143123118415,4.778124457149376,1.002940337339924,-1.83426880345606,1.2414368738798263,1.488661917758075,0.5949842841591819,no_fault,0
2025-08-12 10:24:31.509191,EQ-004,0.00453949025805148,-0.040816060532672116,0.012854450792577113,75.0444796151092,10.101428202765105,2967.3312543416932,5.731564625636328,-0.8666524230806961,1.1299205795802203,0.5279543365311402,-0.17346688811250952,2.4390460202852546,no_fault,0
2025-08-12 10:24:41.509191,EQ-003,0.11873012904181372,0.10876809983785499,0.13293554271704086,85.69213798318924,11.355885432541488,2717.5198336362155,6.806022002599064,0.8841067727249096,-1.0380856079988148,-0.5431455054495612,-0.6143866666440916,1.4561352915531938,misalignment,1
2025-08-12 10:24:51.509191,EQ-002,0.0614245004943776,0.1410152065873982,0.10982429925801493,79.13493821559047,13.960957074959271,2781.89474727672,5.605050564311178,0.09543911044276768,1.2456005963728674,0.8666418342849139,1.513547842111421,-0.07499451152680782,rotor_imbalance,1
2025-08-12 10:25:01.509191,EQ-006,-0.0014228651096487963,0.004157829156880464,-0.030663584694664264,75.17125516805523,9.625184809302654,2997.7857811962126,5.213613087471094,-0.7724816391255351,-0.7407190266172375,0.3902491607740047,0.4364917838174957,2.287818533052634,no_fault,0
2025-08-12 10:25:11.509191,EQ-008,0.16870812938130228,0.17802061940415193,0.07997433170996367,82.29390483574808,15.407705315463593,2723.848282849515,6.149304572176692,0.7186774059291673,0.9236052494279954,-0.10904226322975677,-1.5575053183444418,0.08633865907074587,rotor_imbalance,1
2025-08-12 10:25:21.509191,EQ-005,0.17425581311852467,0.17374663340809776,0.1714939820178006,95.06587377027209,15.532376827949475,2827.030596441817,6.290945950578886,-1.3743355325347275,1.0144492142116794,3.2515966753978196,-0.9624172970526558,-0.674658759398288,bearing_fault,1
2025-08-12 10:25:31.509191,EQ-009,-0.010978461253454887,0.005979266223132522,-0.0027155666830509678,67.42530061478337,10.585910047957201,3019.3901747006535,5.611338232208985,0.1443294166074131,-0.04080373355079541,-0.4340054760350902,0.23519376760599553,-1.0423998549076685,no_fault,0
2025-08-12 10:25:41.509191,EQ-009,0.0217527065971333,0.01251673505592834,0.004472544290414382,67.98631378898007,11.638474387178778,2972.5936448160583,4.574889978514254,-0.3091549083135681,0.8269176779939336,1.4330153244755288,1.0603887477596616,-1.309494889635081,no_fault,0
2025-08-12 10:25:51.509191,EQ-002,0.09006888645778825,0.11363077506043742,0.09428391121037512,79.09107990264037,17.615762934043563,2796.8300198479405,6.619222557754871,-1.151794411720875,-0.9530888359005332,-1.2676781956509628,-0.7740244812224795,-0.6770818663424529,misalignment,1
2025-08-12 10:26:01.509191,EQ-003,-0.015284010943397573,-0.0007845137536018942,-0.0199928719454805,66.21330763879442,10.217293859949427,3098.051349006823,5.2383855371471215,0.38353995384445344,-0.2675489940874135,-1.9808696412121323,-0.19964230166738822,-1.022438971366193,no_fault,0
2025-08-12 10:26:11.509191,EQ-002,0.21940311259547324,0.1634155943665399,0.2232197269921551,93.73892787897476,16.139274690444577,2831.966305387266,5.969243073083105,0.4944145683089324,-0.27364641580570787,-0.37262576550950455,1.2544329576134778,0.7818915135613796,bearing_fault,1
2025-08-12 10:26:21.509191,EQ-003,-0.01140742054903834,0.03609985752449442,-0.013921032575969123,79.66761586433907,8.700299045418014,2992.7452732775027,5.227584286939701,0.34788432594460633,0.18319648044560974,1.2730246427232226,0.4424859932414029,0.5149093431063638,no_fault,0
2025-08-12 10:26:31.509191,EQ-010,-0.012125231401126936,0.016391878196091496,-0.008836026747806331,75.69926371359534,11.442024067744711,3003.9388672168398,5.261899816479402,0.2841157983043252,-0.07043469582755531,-0.22014316565601905,-1.1330854967375834,-0.6612605715817367,no_fault,0
2025-08-12 10:26:41.509191,EQ-006,0.0019320730298298964,0.028653087442690236,0.006859307223387051,75.69000581683467,8.257326056129187,3068.1486567065567,5.3285313712936935,1.0393006774577034,-1.9430547733862678,-0.39421352387272734,-1.0485552099974098,0.7103775813365062,no_fault,0
2025-08-12 10:26:51.509191,EQ-005,0.010195877856109021,0.01869117151408683,-0.007580457520403983,74.10249643065579,10.003082237126725,3058.6603721455936,5.344418828871054,-0.7257478976529618,0.28874299226853606,-1.3844356781691447,1.1938684443951262,0.664999876998577,no_fault,0
